time,open,high,low,close
2025-07-04T07:00:00+02:00,1.17801,1.17853,1.17675,1.1774499999999999
2025-07-04T11:00:00+02:00,1.1774499999999999,1.17821,1.17637,1.17665
2025-07-04T15:00:00+02:00,1.17665,1.17875,1.17663,1.17743
2025-07-04T19:00:00+02:00,1.17743,1.17846,1.17695,1.17706
2025-07-06T23:00:00+02:00,1.17777,1.17902,1.17733,1.17797
2025-07-07T03:00:00+02:00,1.17797,1.17807,1.17641,1.17659
2025-07-07T07:00:00+02:00,1.17659,1.17737,1.17232,1.17241
2025-07-07T11:00:00+02:00,1.17241,1.1736,1.17178,1.17225
2025-07-07T15:00:00+02:00,1.17225,1.17454,1.16874,1.16942
2025-07-07T19:00:00+02:00,1.16942,1.17237,1.16863,1.1708
2025-07-07T23:00:00+02:00,1.1708,1.17477,1.17063,1.17433
2025-07-08T03:00:00+02:00,1.17433,1.17502,1.17306,1.17414
2025-07-08T07:00:00+02:00,1.17414,1.17652,1.17316,1.17487
2025-07-08T11:00:00+02:00,1.17487,1.17505,1.17136,1.17209
2025-07-08T15:00:00+02:00,1.17209,1.17222,1.16824,1.17086
2025-07-08T19:00:00+02:00,1.17086,1.17297,1.17073,1.17246
2025-07-08T23:00:00+02:00,1.17246,1.17292,1.1715,1.17244
2025-07-09T03:00:00+02:00,1.17244,1.17257,1.17014,1.17124
2025-07-09T07:00:00+02:00,1.17124,1.17285,1.1702,1.17132
2025-07-09T11:00:00+02:00,1.17132,1.17197,1.16895,1.17153
2025-07-09T15:00:00+02:00,1.17153,1.17246,1.17005,1.17051
2025-07-09T19:00:00+02:00,1.17051,1.17235,1.17037,1.17198
2025-07-09T23:00:00+02:00,1.17198,1.17497,1.17143,1.17438
2025-07-10T03:00:00+02:00,1.17438,1.17444,1.17302,1.17348
2025-07-10T07:00:00+02:00,1.17348,1.17433,1.17258,1.17276
2025-07-10T11:00:00+02:00,1.17276,1.17343,1.17014,1.17064
2025-07-10T15:00:00+02:00,1.17064,1.17146,1.16624,1.16854
2025-07-10T19:00:00+02:00,1.16854,1.17005,1.16814,1.16998
2025-07-10T23:00:00+02:00,1.16998,1.17074,1.16645,1.16747
2025-07-11T03:00:00+02:00,1.16747,1.16858,1.16684,1.1676199999999999
2025-07-11T07:00:00+02:00,1.1676199999999999,1.16957,1.1670099999999999,1.16821
2025-07-11T11:00:00+02:00,1.16821,1.1701,1.16811,1.1688399999999999
2025-07-11T15:00:00+02:00,1.1688399999999999,1.17139,1.16737,1.16914
2025-07-11T19:00:00+02:00,1.16914,1.16957,1.16787,1.16883
2025-07-13T23:00:00+02:00,1.16638,1.1694,1.1659599999999999,1.16933
2025-07-14T03:00:00+02:00,1.16933,1.16977,1.16725,1.16749
2025-07-14T07:00:00+02:00,1.16749,1.16888,1.16541,1.16825
2025-07-14T11:00:00+02:00,1.16825,1.16971,1.16793,1.16855
2025-07-14T15:00:00+02:00,1.16855,1.16958,1.16599,1.16624
2025-07-14T19:00:00+02:00,1.16624,1.16729,1.1659,1.16641
2025-07-14T23:00:00+02:00,1.16641,1.16772,1.16577,1.1672
2025-07-15T03:00:00+02:00,1.1672,1.168,1.16653,1.1676
2025-07-15T07:00:00+02:00,1.1676,1.16926,1.16716,1.16867
2025-07-15T11:00:00+02:00,1.16867,1.16909,1.16622,1.1678
2025-07-15T15:00:00+02:00,1.1678,1.16791,1.15936,1.15961
2025-07-15T19:00:00+02:00,1.15961,1.16052,1.15928,1.16009
2025-07-15T23:00:00+02:00,1.16009,1.16133,1.15962,1.16081
2025-07-16T03:00:00+02:00,1.16081,1.16199,1.1606,1.1619599999999999
2025-07-16T07:00:00+02:00,1.1619599999999999,1.16284,1.16125,1.16254
2025-07-16T11:00:00+02:00,1.16254,1.16263,1.15929,1.15986
2025-07-16T15:00:00+02:00,1.15986,1.17213,1.15623,1.1639
2025-07-16T19:00:00+02:00,1.1639,1.16584,1.16198,1.16399
2025-07-16T23:00:00+02:00,1.16399,1.16424,1.16171,1.16238
2025-07-17T03:00:00+02:00,1.16238,1.16288,1.16131,1.16242
2025-07-17T07:00:00+02:00,1.16242,1.1627399999999999,1.15732,1.16015
2025-07-17T11:00:00+02:00,1.16015,1.16046,1.15564,1.15871
2025-07-17T15:00:00+02:00,1.15871,1.16026,1.15775,1.15861
2025-07-17T19:00:00+02:00,1.15861,1.16004,1.15798,1.1595
2025-07-17T23:00:00+02:00,1.1595,1.1627399999999999,1.15906,1.16243
2025-07-18T03:00:00+02:00,1.16243,1.16341,1.16181,1.16192
2025-07-18T07:00:00+02:00,1.16192,1.1645699999999999,1.16119,1.16355
2025-07-18T11:00:00+02:00,1.16355,1.16585,1.1631799999999999,1.1656199999999999
2025-07-18T15:00:00+02:00,1.1656199999999999,1.1671799999999999,1.16262,1.16286
2025-07-18T19:00:00+02:00,1.16286,1.16298,1.1617,1.16251
2025-07-20T23:00:00+02:00,1.16275,1.16363,1.16188,1.1619
2025-07-21T03:00:00+02:00,1.1619,1.16301,1.16145,1.16292
2025-07-21T07:00:00+02:00,1.16292,1.16522,1.16277,1.16422
2025-07-21T11:00:00+02:00,1.16422,1.16733,1.1633499999999999,1.16651
2025-07-21T15:00:00+02:00,1.16651,1.17167,1.16575,1.17002
2025-07-21T19:00:00+02:00,1.17002,1.17015,1.16859,1.16893
2025-07-21T23:00:00+02:00,1.16893,1.16958,1.16834,1.16883
2025-07-22T03:00:00+02:00,1.16883,1.16956,1.16826,1.16882
2025-07-22T07:00:00+02:00,1.16882,1.17034,1.16814,1.16984
2025-07-22T11:00:00+02:00,1.16984,1.17093,1.1683,1.16904
2025-07-22T15:00:00+02:00,1.16904,1.17607,1.16788,1.17547
2025-07-22T19:00:00+02:00,1.17547,1.17553,1.17418,1.17541
2025-07-22T23:00:00+02:00,1.17541,1.17559,1.17334,1.17471
2025-07-23T03:00:00+02:00,1.17471,1.17488,1.17305,1.17348
2025-07-23T07:00:00+02:00,1.17348,1.1752799999999999,1.17271,1.17329
2025-07-23T11:00:00+02:00,1.17329,1.17393,1.17197,1.1725
2025-07-23T15:00:00+02:00,1.1725,1.17609,1.17109,1.17511
2025-07-23T19:00:00+02:00,1.17511,1.17751,1.17453,1.17668
2025-07-23T23:00:00+02:00,1.17668,1.1778899999999999,1.1762,1.17669
2025-07-24T03:00:00+02:00,1.17669,1.178,1.1766699999999999,1.17742
2025-07-24T07:00:00+02:00,1.17742,1.1778,1.17549,1.1758
2025-07-24T11:00:00+02:00,1.1758,1.17592,1.17317,1.17359
2025-07-24T15:00:00+02:00,1.17359,1.17888,1.17303,1.17627
2025-07-24T19:00:00+02:00,1.17627,1.17781,1.17451,1.17472
2025-07-24T23:00:00+02:00,1.17472,1.17587,1.17354,1.1754499999999999
2025-07-25T03:00:00+02:00,1.1754499999999999,1.17584,1.17338,1.17403
2025-07-25T07:00:00+02:00,1.17403,1.17607,1.17373,1.17432
2025-07-25T11:00:00+02:00,1.17432,1.17434,1.17112,1.17182
2025-07-25T15:00:00+02:00,1.17182,1.17386,1.17028,1.17287
2025-07-25T19:00:00+02:00,1.17287,1.17469,1.17286,1.17408
2025-07-27T23:00:00+02:00,1.17549,1.17702,1.17506,1.17637
2025-07-28T03:00:00+02:00,1.17637,1.17697,1.17456,1.17473
2025-07-28T07:00:00+02:00,1.17473,1.17476,1.16704,1.1679
2025-07-28T11:00:00+02:00,1.1679,1.16845,1.16436,1.1657899999999999
2025-07-28T15:00:00+02:00,1.1657899999999999,1.16621,1.15984,1.1599
2025-07-28T19:00:00+02:00,1.1599,1.16017,1.15851,1.15875
2025-07-28T23:00:00+02:00,1.15875,1.15975,1.15843,1.15852
2025-07-29T03:00:00+02:00,1.15852,1.1599,1.15745,1.15885
2025-07-29T07:00:00+02:00,1.15885,1.15903,1.15269,1.15692
2025-07-29T11:00:00+02:00,1.15692,1.15883,1.15249,1.15249
2025-07-29T15:00:00+02:00,1.15249,1.15514,1.15189,1.15415
2025-07-29T19:00:00+02:00,1.15415,1.15605,1.15374,1.15462
2025-07-29T23:00:00+02:00,1.15462,1.15677,1.15449,1.15671
2025-07-30T03:00:00+02:00,1.15671,1.15726,1.15504,1.15513
2025-07-30T07:00:00+02:00,1.15513,1.15686,1.15401,1.15563
2025-07-30T11:00:00+02:00,1.15563,1.15606,1.14687,1.14728
2025-07-30T15:00:00+02:00,1.14728,1.14852,1.14579,1.14737
2025-07-30T19:00:00+02:00,1.14737,1.15031,1.14008,1.14032
2025-07-30T23:00:00+02:00,1.14032,1.14373,1.14016,1.1434199999999999
2025-07-31T03:00:00+02:00,1.1434199999999999,1.1438,1.14073,1.14356
2025-07-31T07:00:00+02:00,1.14356,1.14607,1.14309,1.14499
2025-07-31T11:00:00+02:00,1.14499,1.14509,1.14205,1.14286
2025-07-31T15:00:00+02:00,1.14286,1.14499,1.14056,1.14225
2025-07-31T19:00:00+02:00,1.14225,1.14331,1.14094,1.14123
2025-07-31T23:00:00+02:00,1.14123,1.14288,1.14117,1.14241
2025-08-01T03:00:00+02:00,1.14241,1.14285,1.14049,1.1419
2025-08-01T07:00:00+02:00,1.1419,1.14379,1.1405399999999999,1.14063
2025-08-01T11:00:00+02:00,1.14063,1.1558599999999999,1.13914,1.15451
2025-08-01T15:00:00+02:00,1.15451,1.15882,1.1536,1.15392
2025-08-01T19:00:00+02:00,1.15392,1.1596899999999999,1.15164,1.15853
2025-08-03T23:00:00+02:00,1.15894,1.15965,1.15558,1.1558
2025-08-04T03:00:00+02:00,1.1558,1.15858,1.15499,1.15746
2025-08-04T07:00:00+02:00,1.15746,1.15833,1.15494,1.15581
2025-08-04T11:00:00+02:00,1.15581,1.15883,1.15549,1.15751
2025-08-04T15:00:00+02:00,1.15751,1.15884,1.1556899999999999,1.15718
2025-08-04T19:00:00+02:00,1.15718,1.15776,1.15628,1.15679
2025-08-04T23:00:00+02:00,1.15679,1.15879,1.1566,1.15719
2025-08-05T03:00:00+02:00,1.15719,1.15739,1.1554,1.15582
2025-08-05T07:00:00+02:00,1.15582,1.15622,1.15312,1.15366
2025-08-05T11:00:00+02:00,1.15366,1.15485,1.15277,1.15372
2025-08-05T15:00:00+02:00,1.15372,1.15861,1.15319,1.15826
2025-08-05T19:00:00+02:00,1.15826,1.15835,1.15663,1.15751
2025-08-05T23:00:00+02:00,1.15751,1.15852,1.1570799999999999,1.15736
2025-08-06T03:00:00+02:00,1.15736,1.15861,1.15643,1.15828
2025-08-06T07:00:00+02:00,1.15828,1.15881,1.15703,1.15751
2025-08-06T11:00:00+02:00,1.15751,1.16285,1.15743,1.16235
2025-08-06T15:00:00+02:00,1.16235,1.16484,1.16173,1.16345
2025-08-06T19:00:00+02:00,1.16345,1.16685,1.16328,1.16591
2025-08-06T23:00:00+02:00,1.16591,1.16659,1.16506,1.16522
2025-08-07T03:00:00+02:00,1.16522,1.16765,1.16491,1.16713
2025-08-07T07:00:00+02:00,1.16713,1.16987,1.16678,1.16826
2025-08-07T11:00:00+02:00,1.16826,1.16847,1.16341,1.1651
2025-08-07T15:00:00+02:00,1.1651,1.16585,1.16107,1.1638
2025-08-07T19:00:00+02:00,1.1638,1.16714,1.16189,1.16645
2025-08-07T23:00:00+02:00,1.16645,1.16792,1.166,1.16726
2025-08-08T03:00:00+02:00,1.16726,1.16737,1.16551,1.16584
2025-08-08T07:00:00+02:00,1.16584,1.16645,1.16345,1.16369
2025-08-08T11:00:00+02:00,1.16369,1.16542,1.16287,1.16417
2025-08-08T15:00:00+02:00,1.16417,1.16678,1.16412,1.1656199999999999
2025-08-08T19:00:00+02:00,1.1656199999999999,1.16667,1.16361,1.16403
2025-08-10T23:00:00+02:00,1.1642,1.16511,1.16416,1.1647399999999999
2025-08-11T03:00:00+02:00,1.1647399999999999,1.16754,1.16451,1.16721
2025-08-11T07:00:00+02:00,1.16721,1.16737,1.16438,1.16548
2025-08-11T11:00:00+02:00,1.16548,1.16581,1.1614,1.16201
2025-08-11T15:00:00+02:00,1.16201,1.16276,1.15899,1.1607399999999999
2025-08-11T19:00:00+02:00,1.1607399999999999,1.16195,1.15984,1.16149
2025-08-11T23:00:00+02:00,1.16149,1.16198,1.16094,1.16149
2025-08-12T03:00:00+02:00,1.16149,1.16277,1.16142,1.16275
2025-08-12T07:00:00+02:00,1.16275,1.1629099999999999,1.16079,1.16148
2025-08-12T11:00:00+02:00,1.16148,1.16557,1.15986,1.16422
2025-08-12T15:00:00+02:00,1.16422,1.16973,1.16172,1.16799
2025-08-12T19:00:00+02:00,1.16799,1.16804,1.16644,1.16741
2025-08-12T23:00:00+02:00,1.16741,1.16808,1.16685,1.16798
2025-08-13T03:00:00+02:00,1.16798,1.16877,1.16705,1.1683999999999999
2025-08-13T07:00:00+02:00,1.1683999999999999,1.17205,1.1676199999999999,1.17139
2025-08-13T11:00:00+02:00,1.17139,1.17302,1.1697,1.16989
2025-08-13T15:00:00+02:00,1.16989,1.17234,1.1693,1.17067
2025-08-13T19:00:00+02:00,1.17067,1.17107,1.16958,1.17055
2025-08-13T23:00:00+02:00,1.17055,1.17149,1.16989,1.17112
2025-08-14T03:00:00+02:00,1.17112,1.17152,1.16991,1.17037
2025-08-14T07:00:00+02:00,1.17037,1.17064,1.16677,1.1668
2025-08-14T11:00:00+02:00,1.1668,1.16972,1.16487,1.16636
2025-08-14T15:00:00+02:00,1.16636,1.16716,1.16309,1.16343
2025-08-14T19:00:00+02:00,1.16343,1.16503,1.16312,1.16476
2025-08-14T23:00:00+02:00,1.16476,1.16533,1.16443,1.16521
2025-08-15T03:00:00+02:00,1.16521,1.16645,1.16483,1.16628
2025-08-15T07:00:00+02:00,1.16628,1.16852,1.16612,1.16821
2025-08-15T11:00:00+02:00,1.16821,1.16998,1.16731,1.1694
2025-08-15T15:00:00+02:00,1.1694,1.17154,1.16818,1.17037
2025-08-15T19:00:00+02:00,1.17037,1.1708,1.16985,1.17034
2025-08-17T23:00:00+02:00,1.17096,1.17152,1.17,1.17015
2025-08-18T03:00:00+02:00,1.17015,1.17102,1.16933,1.17083
2025-08-18T07:00:00+02:00,1.17083,1.17088,1.1671,1.16817
2025-08-18T11:00:00+02:00,1.16817,1.1688399999999999,1.16661,1.16764
2025-08-18T15:00:00+02:00,1.16764,1.16845,1.16559,1.1657899999999999
2025-08-18T19:00:00+02:00,1.1657899999999999,1.16704,1.16567,1.16605
2025-08-18T23:00:00+02:00,1.16605,1.16751,1.16557,1.16586
2025-08-19T03:00:00+02:00,1.16586,1.16622,1.16389,1.16606
2025-08-19T07:00:00+02:00,1.16606,1.16843,1.16508,1.16749
2025-08-19T11:00:00+02:00,1.16749,1.16928,1.16724,1.16756
2025-08-19T15:00:00+02:00,1.16756,1.16782,1.16545,1.1656199999999999
2025-08-19T19:00:00+02:00,1.1656199999999999,1.16608,1.16423,1.16462
2025-08-19T23:00:00+02:00,1.16462,1.1649,1.16312,1.16387
2025-08-20T03:00:00+02:00,1.16387,1.16422,1.16219,1.16344
2025-08-20T07:00:00+02:00,1.16344,1.16468,1.16231,1.16377
2025-08-20T11:00:00+02:00,1.16377,1.16737,1.16349,1.1671
2025-08-20T15:00:00+02:00,1.1671,1.16719,1.16461,1.16597
2025-08-20T19:00:00+02:00,1.16597,1.16726,1.16468,1.16508
2025-08-20T23:00:00+02:00,1.16508,1.16555,1.16412,1.16467
2025-08-21T03:00:00+02:00,1.16467,1.16506,1.1641299999999999,1.16456
2025-08-21T07:00:00+02:00,1.16456,1.1661299999999999,1.16249,1.16546
2025-08-21T11:00:00+02:00,1.16546,1.16627,1.16364,1.16466
2025-08-21T15:00:00+02:00,1.16466,1.165,1.16011,1.16111
2025-08-21T19:00:00+02:00,1.16111,1.16186,1.16035,1.16056
2025-08-21T23:00:00+02:00,1.16056,1.16167,1.16022,1.16149
2025-08-22T03:00:00+02:00,1.16149,1.16158,1.15828,1.15844
2025-08-22T07:00:00+02:00,1.15844,1.15995,1.15832,1.15992
2025-08-22T11:00:00+02:00,1.15992,1.16136,1.15934,1.16087
2025-08-22T15:00:00+02:00,1.16087,1.17321,1.15974,1.17218
2025-08-22T19:00:00+02:00,1.17218,1.17427,1.17148,1.17176
2025-08-24T23:00:00+02:00,1.1719,1.17256,1.16953,1.1697899999999999
2025-08-25T03:00:00+02:00,1.1697899999999999,1.17078,1.16936,1.17058
2025-08-25T07:00:00+02:00,1.17058,1.17204,1.16942,1.1703999999999999
2025-08-25T11:00:00+02:00,1.1703999999999999,1.17046,1.1685,1.16998
2025-08-25T15:00:00+02:00,1.16998,1.17092,1.16513,1.16547
2025-08-25T19:00:00+02:00,1.16547,1.16558,1.16025,1.16177
2025-08-25T23:00:00+02:00,1.16177,1.16598,1.161,1.16479
2025-08-26T03:00:00+02:00,1.16479,1.16503,1.16235,1.1631799999999999
2025-08-26T07:00:00+02:00,1.1631799999999999,1.16445,1.16019,1.1618
2025-08-26T11:00:00+02:00,1.1618,1.16607,1.16176,1.1646
2025-08-26T15:00:00+02:00,1.1646,1.16654,1.1637,1.16488
2025-08-26T19:00:00+02:00,1.16488,1.16527,1.16333,1.16423
2025-08-26T23:00:00+02:00,1.16423,1.16477,1.16336,1.16369
2025-08-27T03:00:00+02:00,1.16369,1.16407,1.16121,1.16142
2025-08-27T07:00:00+02:00,1.16142,1.16239,1.15766,1.15887
2025-08-27T11:00:00+02:00,1.15887,1.15982,1.1574,1.15863
2025-08-27T15:00:00+02:00,1.15863,1.16408,1.15819,1.16381
2025-08-27T19:00:00+02:00,1.16381,1.16428,1.16279,1.16383
2025-08-27T23:00:00+02:00,1.16383,1.16492,1.16323,1.16456
2025-08-28T03:00:00+02:00,1.16456,1.16546,1.16387,1.16397
2025-08-28T07:00:00+02:00,1.16397,1.16495,1.16287,1.16423
2025-08-28T11:00:00+02:00,1.16423,1.16871,1.16423,1.16695
2025-08-28T15:00:00+02:00,1.16695,1.16899,1.16587,1.16893
2025-08-28T19:00:00+02:00,1.16893,1.16973,1.16778,1.16826
2025-08-28T23:00:00+02:00,1.16826,1.16832,1.16726,1.16746
2025-08-29T03:00:00+02:00,1.16746,1.16764,1.1656,1.16646
2025-08-29T07:00:00+02:00,1.16646,1.1690099999999999,1.16611,1.16758
2025-08-29T11:00:00+02:00,1.16758,1.16824,1.16503,1.16585
2025-08-29T15:00:00+02:00,1.16585,1.17088,1.16533,1.17015
2025-08-29T19:00:00+02:00,1.17015,1.17029,1.16803,1.16847
2025-08-31T23:00:00+02:00,1.16923,1.1698,1.16838,1.16972
2025-09-01T03:00:00+02:00,1.16972,1.17144,1.16881,1.17083
2025-09-01T07:00:00+02:00,1.17083,1.17364,1.1708,1.17351
2025-09-01T11:00:00+02:00,1.17351,1.1736199999999999,1.1706,1.17075
2025-09-01T15:00:00+02:00,1.17075,1.1716199999999999,1.16965,1.17046
2025-09-01T19:00:00+02:00,1.17046,1.17138,1.17011,1.17108
2025-09-01T23:00:00+02:00,1.17108,1.17181,1.17032,1.17045
2025-09-02T03:00:00+02:00,1.17045,1.17069,1.16897,1.16933
2025-09-02T07:00:00+02:00,1.16933,1.17066,1.16337,1.16449
2025-09-02T11:00:00+02:00,1.16449,1.16519,1.16127,1.1617
2025-09-02T15:00:00+02:00,1.1617,1.16824,1.16149,1.16439
2025-09-02T19:00:00+02:00,1.16439,1.16482,1.16295,1.16371
2025-09-02T23:00:00+02:00,1.16371,1.16442,1.16288,1.16329
2025-09-03T03:00:00+02:00,1.16329,1.16355,1.1622,1.1631799999999999
2025-09-03T07:00:00+02:00,1.1631799999999999,1.16575,1.16081,1.1656199999999999
2025-09-03T11:00:00+02:00,1.1656199999999999,1.16647,1.1639599999999999,1.16483
2025-09-03T15:00:00+02:00,1.16483,1.1682,1.16383,1.16752
2025-09-03T19:00:00+02:00,1.16752,1.1677,1.16556,1.1661
2025-09-03T23:00:00+02:00,1.1661,1.16632,1.16547,1.16588
2025-09-04T03:00:00+02:00,1.16588,1.16694,1.16503,1.16516
2025-09-04T07:00:00+02:00,1.16516,1.16612,1.16438,1.16574
2025-09-04T11:00:00+02:00,1.16574,1.1659599999999999,1.16298,1.16458
2025-09-04T15:00:00+02:00,1.16458,1.16558,1.16313,1.16395
2025-09-04T19:00:00+02:00,1.16395,1.16524,1.16342,1.16493
2025-09-04T23:00:00+02:00,1.16493,1.16608,1.1643,1.1659599999999999
2025-09-05T03:00:00+02:00,1.1659599999999999,1.16746,1.1659599999999999,1.16667
2025-09-05T07:00:00+02:00,1.16667,1.16844,1.16649,1.16833
2025-09-05T11:00:00+02:00,1.16833,1.175,1.16777,1.17342
2025-09-05T15:00:00+02:00,1.17342,1.17594,1.17135,1.1738899999999999
2025-09-05T19:00:00+02:00,1.1738899999999999,1.17391,1.1713,1.17175
2025-09-07T23:00:00+02:00,1.17096,1.17204,1.17035,1.17129
2025-09-08T03:00:00+02:00,1.17129,1.17174,1.17061,1.1713
2025-09-08T07:00:00+02:00,1.1713,1.17428,1.17117,1.17312
2025-09-08T11:00:00+02:00,1.17312,1.17415,1.17199,1.17376
2025-09-08T15:00:00+02:00,1.17376,1.17563,1.1735,1.1740599999999999
2025-09-08T19:00:00+02:00,1.1740599999999999,1.17657,1.17349,1.17632
2025-09-08T23:00:00+02:00,1.17632,1.17744,1.1758,1.17714
2025-09-09T03:00:00+02:00,1.17714,1.17778,1.17632,1.1772799999999999
2025-09-09T07:00:00+02:00,1.1772799999999999,1.17799,1.17443,1.17594
2025-09-09T11:00:00+02:00,1.17594,1.17722,1.17276,1.17373
2025-09-09T15:00:00+02:00,1.17373,1.17625,1.17157,1.17189
2025-09-09T19:00:00+02:00,1.17189,1.17234,1.17037,1.17079
2025-09-09T23:00:00+02:00,1.17079,1.17138,1.1696,1.1697
2025-09-10T03:00:00+02:00,1.1697,1.17155,1.16893,1.1715
2025-09-10T07:00:00+02:00,1.1715,1.17184,1.1682,1.16999
2025-09-10T11:00:00+02:00,1.16999,1.1726699999999999,1.16912,1.17003
2025-09-10T15:00:00+02:00,1.17003,1.17306,1.16959,1.17055
2025-09-10T19:00:00+02:00,1.17055,1.17121,1.16933,1.1694499999999999
2025-09-10T23:00:00+02:00,1.1694499999999999,1.17069,1.1693,1.1694
2025-09-11T03:00:00+02:00,1.1694,1.17027,1.16929,1.16994
2025-09-11T07:00:00+02:00,1.16994,1.1699599999999999,1.16846,1.16919
2025-09-11T11:00:00+02:00,1.16919,1.17207,1.16595,1.17151
2025-09-11T15:00:00+02:00,1.17151,1.1746,1.17136,1.17365
2025-09-11T19:00:00+02:00,1.17365,1.17397,1.17275,1.17338
2025-09-11T23:00:00+02:00,1.17338,1.1740599999999999,1.17271,1.1733
2025-09-12T03:00:00+02:00,1.1733,1.17344,1.17209,1.17256
2025-09-12T07:00:00+02:00,1.17256,1.17477,1.17157,1.17174
2025-09-12T11:00:00+02:00,1.17174,1.17357,1.17008,1.17123
2025-09-12T15:00:00+02:00,1.17123,1.17318,1.17033,1.17269
2025-09-12T19:00:00+02:00,1.17269,1.17417,1.17268,1.17347
2025-09-14T23:00:00+02:00,1.17347,1.17347,1.17217,1.17268
2025-09-15T03:00:00+02:00,1.17268,1.17354,1.17227,1.1734
2025-09-15T07:00:00+02:00,1.1734,1.17442,1.1716,1.17371
2025-09-15T11:00:00+02:00,1.17371,1.17709,1.1736199999999999,1.17695
2025-09-15T15:00:00+02:00,1.17695,1.17744,1.17507,1.17581
2025-09-15T19:00:00+02:00,1.17581,1.17729,1.1758,1.17609
2025-09-15T23:00:00+02:00,1.17609,1.17661,1.17574,1.1762
2025-09-16T03:00:00+02:00,1.1762,1.1787,1.17579,1.17768
2025-09-16T07:00:00+02:00,1.17768,1.18037,1.17736,1.17946
2025-09-16T11:00:00+02:00,1.17946,1.18214,1.17885,1.18047
2025-09-16T15:00:00+02:00,1.18047,1.18717,1.18041,1.18644
2025-09-16T19:00:00+02:00,1.18644,1.18783,1.18579,1.18673
2025-09-16T23:00:00+02:00,1.18673,1.18729,1.18553,1.18581
2025-09-17T03:00:00+02:00,1.18581,1.18593,1.18512,1.1853799999999999
2025-09-17T07:00:00+02:00,1.1853799999999999,1.186,1.18378,1.18479
2025-09-17T11:00:00+02:00,1.18479,1.18497,1.18326,1.18434
2025-09-17T15:00:00+02:00,1.18434,1.18592,1.18423,1.18531
2025-09-17T19:00:00+02:00,1.18531,1.19187,1.18077,1.18132
2025-09-17T23:00:00+02:00,1.18132,1.18288,1.18095,1.18252
2025-09-18T03:00:00+02:00,1.18252,1.18286,1.17936,1.17951
2025-09-18T07:00:00+02:00,1.17951,1.18386,1.17804,1.18277
2025-09-18T11:00:00+02:00,1.18277,1.18482,1.1795,1.17955
2025-09-18T15:00:00+02:00,1.17955,1.17961,1.1750099999999999,1.17868
2025-09-18T19:00:00+02:00,1.17868,1.17939,1.17813,1.17851
2025-09-18T23:00:00+02:00,1.17851,1.17906,1.17752,1.17865
2025-09-19T03:00:00+02:00,1.17865,1.17925,1.17702,1.17739
2025-09-19T07:00:00+02:00,1.17739,1.17782,1.17507,1.17609
2025-09-19T11:00:00+02:00,1.17609,1.17687,1.17287,1.1736
2025-09-19T15:00:00+02:00,1.1736,1.17678,1.17353,1.1753
2025-09-19T19:00:00+02:00,1.1753,1.1755,1.17404,1.1743999999999999
2025-09-21T23:00:00+02:00,1.1743999999999999,1.1748,1.17261,1.17344
2025-09-22T03:00:00+02:00,1.17344,1.17409,1.17264,1.17306
2025-09-22T07:00:00+02:00,1.17306,1.17691,1.17298,1.17622
2025-09-22T11:00:00+02:00,1.17622,1.17873,1.17615,1.17831
2025-09-22T15:00:00+02:00,1.17831,1.17902,1.17627,1.1788
2025-09-22T19:00:00+02:00,1.1788,1.18036,1.17856,1.18032
2025-09-22T23:00:00+02:00,1.18032,1.18074,1.17917,1.18063
2025-09-23T03:00:00+02:00,1.18063,1.18201,1.17967,1.17977
2025-09-23T07:00:00+02:00,1.17977,1.18054,1.17784,1.18027
2025-09-23T11:00:00+02:00,1.18027,1.18123,1.17843,1.17967
2025-09-23T15:00:00+02:00,1.17967,1.18092,1.17842,1.18049
2025-09-23T19:00:00+02:00,1.18049,1.18182,1.18027,1.18152
2025-09-23T23:00:00+02:00,1.18152,1.18192,1.18031,1.18037
2025-09-24T03:00:00+02:00,1.18037,1.18052,1.17948,1.18029
2025-09-24T07:00:00+02:00,1.18029,1.1804999999999999,1.17663,1.17718
2025-09-24T11:00:00+02:00,1.17718,1.17749,1.17392,1.17425
2025-09-24T15:00:00+02:00,1.17425,1.17462,1.1728,1.17326
2025-09-24T19:00:00+02:00,1.17326,1.1740599999999999,1.17318,1.17377
2025-09-24T23:00:00+02:00,1.17377,1.17483,1.17366,1.17474
2025-09-25T03:00:00+02:00,1.17474,1.17536,1.1740599999999999,1.17519
2025-09-25T07:00:00+02:00,1.17519,1.17522,1.17305,1.17427
2025-09-25T11:00:00+02:00,1.17427,1.1754,1.16874,1.16981
2025-09-25T15:00:00+02:00,1.16981,1.1710099999999999,1.16666,1.16708
2025-09-25T19:00:00+02:00,1.16708,1.16722,1.16455,1.16652
2025-09-25T23:00:00+02:00,1.16652,1.16714,1.16565,1.16712
2025-09-26T03:00:00+02:00,1.16712,1.16819,1.16654,1.16799
2025-09-26T07:00:00+02:00,1.16799,1.16878,1.16684,1.16804
2025-09-26T11:00:00+02:00,1.16804,1.16861,1.16615,1.16828
2025-09-26T15:00:00+02:00,1.16828,1.17046,1.16781,1.16927
2025-09-26T19:00:00+02:00,1.16927,1.17071,1.16908,1.1697899999999999
2025-09-28T23:00:00+02:00,1.17059,1.17232,1.16985,1.17216
2025-09-29T03:00:00+02:00,1.17216,1.1733,1.17142,1.1727
2025-09-29T07:00:00+02:00,1.1727,1.17333,1.17076,1.17236
2025-09-29T11:00:00+02:00,1.17236,1.17513,1.17093,1.175
