time,open,high,low,close
2025-11-03T14:15:00+01:00,26053.15,26095.9,26045.65,26092.65
2025-11-03T15:00:00+01:00,26093.4,26169.65,26061.4,26073.9
2025-11-03T15:45:00+01:00,26071.4,26086.9,25941.15,25949.65
2025-11-03T16:30:00+01:00,25949.65,26017.4,25923.9,25988.15
2025-11-03T17:15:00+01:00,25988.15,26033.4,25951.15,26025.15
2025-11-03T18:00:00+01:00,26026.9,26056.4,25990.9,26045.65
2025-11-03T18:45:00+01:00,26045.65,26067.65,26043.4,26047.65
2025-11-03T19:30:00+01:00,26047.65,26071.4,26011.65,26020.4
2025-11-03T20:15:00+01:00,26019.65,26033.15,25974.15,26023.9
2025-11-03T21:00:00+01:00,26023.9,26032.15,25979.9,26013.4
2025-11-03T21:45:00+01:00,26013.65,26081.7,25980.15,26014.4
2025-11-03T22:30:00+01:00,26014.4,26028.15,26013.9,26017.15
2025-11-04T00:00:00+01:00,26001.97,26008.92,25976.47,25976.92
2025-11-04T00:45:00+01:00,25976.42,25981.92,25896.22,25897.22
2025-11-04T01:30:00+01:00,25896.97,25930.47,25894.97,25917.47
2025-11-04T02:15:00+01:00,25917.72,25942.72,25902.47,25921.22
2025-11-04T03:00:00+01:00,25921.22,25921.22,25871.47,25872.97
2025-11-04T03:45:00+01:00,25872.47,25889.22,25851.47,25877.72
2025-11-04T04:30:00+01:00,25877.47,25878.97,25833.22,25839.22
2025-11-04T05:15:00+01:00,25839.22,25845.22,25820.22,25837.97
2025-11-04T06:00:00+01:00,25837.97,25841.47,25739.47,25739.72
2025-11-04T06:45:00+01:00,25739.97,25764.22,25665.72,25674.72
2025-11-04T07:30:00+01:00,25675.47,25707.72,25645.72,25659.72
2025-11-04T08:15:00+01:00,25659.97,25710.47,25647.67,25701.22
2025-11-04T09:00:00+01:00,25701.47,25701.47,25638.22,25690.47
2025-11-04T09:45:00+01:00,25690.72,25697.97,25633.92,25640.97
2025-11-04T10:30:00+01:00,25640.72,25663.97,25556.47,25595.22
2025-11-04T11:15:00+01:00,25594.72,25683.97,25583.22,25667.32
2025-11-04T12:00:00+01:00,25667.57,25703.47,25657.32,25691.97
2025-11-04T12:45:00+01:00,25692.22,25696.47,25637.22,25692.97
2025-11-04T13:30:00+01:00,25692.47,25701.47,25653.22,25654.97
2025-11-04T14:15:00+01:00,25655.22,25659.72,25596.72,25627.22
2025-11-04T15:00:00+01:00,25626.97,25693.72,25575.22,25687.22
2025-11-04T15:45:00+01:00,25687.22,25801.47,25646.97,25773.97
2025-11-04T16:30:00+01:00,25773.22,25799.22,25669.47,25692.47
2025-11-04T17:15:00+01:00,25692.72,25705.97,25633.97,25666.47
2025-11-04T18:00:00+01:00,25666.97,25667.47,25554.97,25590.72
2025-11-04T18:45:00+01:00,25590.72,25640.27,25520.02,25537.22
2025-11-04T19:30:00+01:00,25535.97,25597.22,25513.72,25563.97
2025-11-04T20:15:00+01:00,25563.22,25588.97,25485.67,25514.97
2025-11-04T21:00:00+01:00,25516.22,25549.97,25492.97,25539.97
2025-11-04T21:45:00+01:00,25540.22,25552.97,25437.92,25452.97
2025-11-04T22:30:00+01:00,25453.22,25495.22,25433.72,25486.77
2025-11-05T00:00:00+01:00,25462.82,25486.72,25424.72,25440.52
2025-11-05T00:45:00+01:00,25441.27,25441.52,25365.52,25367.77
2025-11-05T01:30:00+01:00,25367.02,25369.27,25267.52,25298.77
2025-11-05T02:15:00+01:00,25298.27,25299.27,25198.47,25253.77
2025-11-05T03:00:00+01:00,25254.02,25284.27,25212.27,25284.02
2025-11-05T03:45:00+01:00,25284.27,25387.52,25283.02,25382.02
2025-11-05T04:30:00+01:00,25382.27,25433.77,25365.27,25387.02
2025-11-05T05:15:00+01:00,25387.52,25407.02,25355.27,25376.77
2025-11-05T06:00:00+01:00,25377.02,25448.77,25374.02,25413.02
2025-11-05T06:45:00+01:00,25413.02,25466.77,25371.02,25453.02
2025-11-05T07:30:00+01:00,25452.77,25463.77,25401.27,25401.77
2025-11-05T08:15:00+01:00,25402.02,25418.27,25384.52,25388.27
2025-11-05T09:00:00+01:00,25389.27,25447.77,25368.52,25443.02
2025-11-05T09:45:00+01:00,25443.27,25466.52,25415.02,25429.52
2025-11-05T10:30:00+01:00,25429.47,25450.47,25395.02,25415.72
2025-11-05T11:15:00+01:00,25415.47,25422.27,25326.02,25327.47
2025-11-05T12:00:00+01:00,25327.77,25394.02,25318.27,25386.02
2025-11-05T12:45:00+01:00,25386.02,25436.27,25373.02,25418.27
2025-11-05T13:30:00+01:00,25418.02,25455.77,25414.52,25433.07
2025-11-05T14:15:00+01:00,25432.82,25511.02,25429.52,25502.52
2025-11-05T15:00:00+01:00,25502.27,25504.02,25404.77,25442.47
2025-11-05T15:45:00+01:00,25442.47,25632.22,25438.97,25603.27
2025-11-05T16:30:00+01:00,25603.52,25650.27,25582.27,25593.77
2025-11-05T17:15:00+01:00,25593.02,25702.77,25573.02,25688.77
2025-11-05T18:00:00+01:00,25688.52,25741.27,25654.02,25741.27
2025-11-05T18:45:00+01:00,25740.77,25749.27,25717.02,25744.52
2025-11-05T19:30:00+01:00,25744.52,25788.02,25738.77,25764.27
2025-11-05T20:15:00+01:00,25764.27,25791.27,25761.77,25778.77
2025-11-05T21:00:00+01:00,25778.02,25792.52,25719.97,25725.27
2025-11-05T21:45:00+01:00,25725.27,25731.77,25610.57,25635.57
2025-11-05T22:30:00+01:00,25635.32,25652.32,25634.57,25644.32
2025-11-06T00:00:00+01:00,25670.62,25690.82,25622.32,25689.77
2025-11-06T00:45:00+01:00,25688.77,25693.57,25571.07,25591.82
2025-11-06T01:30:00+01:00,25592.02,25630.82,25572.82,25601.57
2025-11-06T02:15:00+01:00,25601.32,25614.32,25538.57,25594.57
2025-11-06T03:00:00+01:00,25594.57,25635.52,25560.82,25623.32
2025-11-06T03:45:00+01:00,25622.82,25654.07,25612.82,25633.07
2025-11-06T04:30:00+01:00,25632.82,25655.82,25621.07,25645.32
2025-11-06T05:15:00+01:00,25645.07,25662.57,25643.32,25658.82
2025-11-06T06:00:00+01:00,25659.32,25663.07,25621.57,25623.32
2025-11-06T06:45:00+01:00,25623.07,25633.07,25597.32,25601.07
2025-11-06T07:30:00+01:00,25601.32,25622.57,25590.82,25609.32
2025-11-06T08:15:00+01:00,25609.77,25634.32,25562.57,25565.32
2025-11-06T09:00:00+01:00,25566.07,25577.57,25548.57,25575.82
2025-11-06T09:45:00+01:00,25576.07,25658.57,25566.82,25655.57
2025-11-06T10:30:00+01:00,25655.57,25666.32,25634.57,25661.82
2025-11-06T11:15:00+01:00,25662.82,25696.57,25658.57,25671.57
2025-11-06T12:00:00+01:00,25671.07,25695.07,25662.07,25682.57
2025-11-06T12:45:00+01:00,25682.57,25706.82,25666.27,25690.32
2025-11-06T13:30:00+01:00,25690.27,25712.57,25688.32,25711.82
2025-11-06T14:15:00+01:00,25711.57,25741.32,25681.57,25685.82
2025-11-06T15:00:00+01:00,25686.07,25693.32,25506.07,25526.32
2025-11-06T15:45:00+01:00,25527.07,25592.07,25327.57,25427.82
2025-11-06T16:30:00+01:00,25428.32,25436.57,25211.07,25260.82
2025-11-06T17:15:00+01:00,25260.07,25282.32,25123.07,25143.57
2025-11-06T18:00:00+01:00,25143.07,25231.32,25121.07,25213.32
2025-11-06T18:45:00+01:00,25211.82,25277.57,25149.07,25246.32
2025-11-06T19:30:00+01:00,25245.07,25331.82,25230.57,25314.82
2025-11-06T20:15:00+01:00,25315.82,25358.32,25276.32,25323.82
2025-11-06T21:00:00+01:00,25323.57,25334.32,25221.32,25223.32
2025-11-06T21:45:00+01:00,25223.82,25232.32,25147.57,25200.57
2025-11-06T22:30:00+01:00,25200.82,25239.32,25197.82,25233.37
2025-11-07T00:00:00+01:00,25216.12,25251.82,25197.32,25251.52
2025-11-07T00:45:00+01:00,25251.82,25269.07,25206.52,25248.07
2025-11-07T01:30:00+01:00,25248.32,25275.07,25198.07,25230.32
2025-11-07T02:15:00+01:00,25230.32,25231.57,25126.07,25197.32
2025-11-07T03:00:00+01:00,25197.07,25199.82,25133.07,25168.57
2025-11-07T03:45:00+01:00,25168.52,25206.57,25142.07,25158.02
2025-11-07T04:30:00+01:00,25158.02,25167.57,25088.52,25121.57
2025-11-07T05:15:00+01:00,25121.57,25190.32,25121.57,25176.07
2025-11-07T06:00:00+01:00,25175.82,25245.32,25173.57,25240.07
2025-11-07T06:45:00+01:00,25239.82,25262.07,25234.82,25255.07
2025-11-07T07:30:00+01:00,25255.07,25264.57,25231.82,25257.82
2025-11-07T08:15:00+01:00,25258.57,25272.82,25240.82,25260.32
2025-11-07T09:00:00+01:00,25260.07,25278.57,25196.57,25220.52
2025-11-07T09:45:00+01:00,25220.57,25254.32,25198.82,25202.57
2025-11-07T10:30:00+01:00,25202.82,25209.82,25146.02,25147.57
2025-11-07T11:15:00+01:00,25147.07,25173.57,25112.82,25144.82
2025-11-07T12:00:00+01:00,25145.32,25146.32,25011.07,25064.57
2025-11-07T12:45:00+01:00,25065.07,25122.07,25061.07,25087.32
2025-11-07T13:30:00+01:00,25087.57,25087.82,24990.57,25032.82
2025-11-07T14:15:00+01:00,25032.82,25073.82,24993.57,25038.57
2025-11-07T15:00:00+01:00,25037.82,25051.07,24845.82,24902.82
2025-11-07T15:45:00+01:00,24903.32,24970.82,24811.32,24892.37
2025-11-07T16:30:00+01:00,24892.12,24904.12,24706.37,24716.12
2025-11-07T17:15:00+01:00,24715.62,24770.12,24647.12,24673.87
2025-11-07T18:00:00+01:00,24673.87,24783.87,24637.37,24733.87
2025-11-07T18:45:00+01:00,24733.37,24844.62,24682.37,24842.12
2025-11-07T19:30:00+01:00,24841.62,24876.37,24779.37,24870.37
2025-11-07T20:15:00+01:00,24870.87,25039.87,24844.62,25037.87
2025-11-07T21:00:00+01:00,25037.87,25062.87,24947.37,25058.12
2025-11-07T21:45:00+01:00,25057.37,25146.12,24992.82,25127.12
2025-11-07T22:30:00+01:00,25127.62,25154.75,25127.37,25153.42
2025-11-10T00:00:00+01:00,25264.0,25316.0,25230.2,25254.95
2025-11-10T00:45:00+01:00,25254.95,25288.95,25201.95,25249.65
2025-11-10T01:30:00+01:00,25249.95,25316.7,25236.2,25313.7
2025-11-10T02:15:00+01:00,25314.2,25368.7,25306.2,25359.95
2025-11-10T03:00:00+01:00,25359.95,25370.2,25342.2,25364.95
2025-11-10T03:45:00+01:00,25364.7,25411.95,25363.45,25410.45
2025-11-10T04:30:00+01:00,25410.45,25419.2,25390.45,25401.2
2025-11-10T05:15:00+01:00,25400.95,25408.45,25389.2,25398.45
2025-11-10T06:00:00+01:00,25399.2,25427.95,25398.7,25415.2
2025-11-10T06:45:00+01:00,25415.45,25423.95,25401.4,25406.7
2025-11-10T07:30:00+01:00,25406.45,25435.2,25397.95,25416.2
2025-11-10T08:15:00+01:00,25415.95,25432.95,25406.2,25423.2
2025-11-10T09:00:00+01:00,25423.2,25447.95,25391.2,25446.2
2025-11-10T09:45:00+01:00,25445.7,25500.7,25441.45,25472.95
2025-11-10T10:30:00+01:00,25472.7,25492.2,25462.45,25473.2
2025-11-10T11:15:00+01:00,25473.7,25490.7,25459.7,25462.45
2025-11-10T12:00:00+01:00,25462.45,25475.95,25437.7,25461.95
2025-11-10T12:45:00+01:00,25461.95,25484.45,25446.45,25450.45
2025-11-10T13:30:00+01:00,25450.45,25479.2,25449.95,25459.2
2025-11-10T14:15:00+01:00,25459.45,25491.7,25452.7,25488.45
2025-11-10T15:00:00+01:00,25488.45,25572.45,25454.95,25562.45
2025-11-10T15:45:00+01:00,25562.95,25598.45,25521.7,25574.05
2025-11-10T16:30:00+01:00,25574.3,25596.95,25408.7,25446.35
2025-11-10T17:15:00+01:00,25446.35,25461.45,25387.95,25456.95
2025-11-10T18:00:00+01:00,25456.95,25549.95,25442.95,25527.95
2025-11-10T18:45:00+01:00,25527.95,25589.7,25527.95,25565.45
2025-11-10T19:30:00+01:00,25565.7,25615.95,25565.7,25596.95
2025-11-10T20:15:00+01:00,25596.95,25650.8,25591.45,25636.8
2025-11-10T21:00:00+01:00,25636.8,25671.55,25631.55,25670.05
2025-11-10T21:45:00+01:00,25670.05,25694.55,25644.3,25664.05
2025-11-10T22:30:00+01:00,25665.55,25674.3,25652.05,25654.93
2025-11-11T00:00:00+01:00,25665.17,25672.67,25639.87,25648.82
2025-11-11T00:45:00+01:00,25648.62,25706.57,25648.62,25686.37
2025-11-11T01:30:00+01:00,25686.07,25692.62,25668.07,25688.12
2025-11-11T02:15:00+01:00,25688.37,25705.12,25671.37,25681.62
2025-11-11T03:00:00+01:00,25681.87,25692.37,25659.12,25681.62
2025-11-11T03:45:00+01:00,25681.37,25686.37,25661.87,25665.12
2025-11-11T04:30:00+01:00,25664.87,25680.87,25651.62,25659.12
2025-11-11T05:15:00+01:00,25659.12,25662.62,25621.62,25628.12
2025-11-11T06:00:00+01:00,25628.37,25633.62,25593.37,25597.12
2025-11-11T06:45:00+01:00,25598.12,25632.62,25590.62,25626.12
2025-11-11T07:30:00+01:00,25625.87,25642.37,25599.37,25613.62
2025-11-11T08:15:00+01:00,25613.37,25617.62,25583.87,25590.62
2025-11-11T09:00:00+01:00,25592.12,25620.12,25569.37,25572.87
2025-11-11T09:45:00+01:00,25572.87,25592.37,25561.62,25572.12
2025-11-11T10:30:00+01:00,25572.12,25578.62,25534.12,25550.37
2025-11-11T11:15:00+01:00,25550.62,25570.62,25545.62,25558.37
2025-11-11T12:00:00+01:00,25558.62,25581.12,25550.12,25559.12
2025-11-11T12:45:00+01:00,25559.12,25576.62,25546.12,25557.12
2025-11-11T13:30:00+01:00,25557.62,25563.62,25520.62,25561.37
2025-11-11T14:15:00+01:00,25561.37,25561.87,25510.37,25534.37
2025-11-11T15:00:00+01:00,25534.12,25582.62,25521.37,25546.87
2025-11-11T15:45:00+01:00,25546.12,25570.62,25469.12,25481.37
2025-11-11T16:30:00+01:00,25482.87,25488.12,25424.22,25456.87
2025-11-11T17:15:00+01:00,25457.62,25528.37,25416.12,25447.62
2025-11-11T18:00:00+01:00,25446.37,25531.27,25444.37,25520.77
2025-11-11T18:45:00+01:00,25520.52,25607.72,25511.02,25577.97
2025-11-11T19:30:00+01:00,25578.22,25631.47,25543.72,25600.72
2025-11-11T20:15:00+01:00,25600.97,25616.22,25581.92,25599.22
2025-11-11T21:00:00+01:00,25598.72,25617.47,25578.17,25598.17
2025-11-11T21:45:00+01:00,25598.67,25624.42,25556.17,25602.17
2025-11-11T22:30:00+01:00,25602.42,25608.67,25593.92,25594.97
2025-11-12T00:00:00+01:00,25605.52,25612.42,25568.47,25606.72
2025-11-12T00:45:00+01:00,25606.47,25623.72,25588.47,25618.97
2025-11-12T01:30:00+01:00,25618.72,25654.72,25612.47,25654.22
2025-11-12T02:15:00+01:00,25654.47,25677.47,25639.47,25669.47
2025-11-12T03:00:00+01:00,25669.72,25699.72,25668.22,25682.47
2025-11-12T03:45:00+01:00,25682.97,25682.97,25648.67,25654.47
2025-11-12T04:30:00+01:00,25654.97,25673.47,25649.22,25657.22
2025-11-12T05:15:00+01:00,25656.97,25657.97,25633.47,25655.72
2025-11-12T06:00:00+01:00,25655.72,25686.22,25651.97,25685.22
2025-11-12T06:45:00+01:00,25685.47,25703.22,25678.47,25699.72
2025-11-12T07:30:00+01:00,25698.72,25724.72,25691.72,25719.72
2025-11-12T08:15:00+01:00,25719.97,25751.97,25714.72,25717.47
2025-11-12T09:00:00+01:00,25720.97,25747.87,25702.97,25741.22
2025-11-12T09:45:00+01:00,25741.47,25749.47,25709.72,25732.72
2025-11-12T10:30:00+01:00,25732.47,25768.72,25731.22,25757.97
2025-11-12T11:15:00+01:00,25757.72,25759.22,25717.12,25735.37
2025-11-12T12:00:00+01:00,25735.87,25742.62,25668.62,25700.12
2025-11-12T12:45:00+01:00,25700.12,25734.37,25660.12,25730.62
2025-11-12T13:30:00+01:00,25729.87,25750.62,25707.87,25743.07
2025-11-12T14:15:00+01:00,25743.32,25750.07,25726.32,25739.82
2025-11-12T15:00:00+01:00,25740.07,25740.57,25576.32,25583.82
2025-11-12T15:45:00+01:00,25583.57,25600.32,25503.32,25553.57
2025-11-12T16:30:00+01:00,25554.07,25562.32,25438.57,25452.07
2025-11-12T17:15:00+01:00,25451.57,25547.82,25428.57,25473.07
2025-11-12T18:00:00+01:00,25472.57,25568.07,25457.32,25534.07
2025-11-12T18:45:00+01:00,25534.82,25568.07,25491.32,25550.57
2025-11-12T19:30:00+01:00,25549.57,25577.57,25527.07,25532.32
2025-11-12T20:15:00+01:00,25532.57,25545.82,25493.82,25521.57
2025-11-12T21:00:00+01:00,25521.32,25579.57,25485.57,25564.57
2025-11-12T21:45:00+01:00,25564.57,25594.82,25533.82,25583.07
2025-11-12T22:30:00+01:00,25583.07,25587.42,25562.87,25565.8
2025-11-13T00:00:00+01:00,25570.82,25577.07,25470.77,25480.27
2025-11-13T00:45:00+01:00,25480.02,25542.27,25445.77,25510.77
2025-11-13T01:30:00+01:00,25510.72,25663.27,25492.02,25639.02
2025-11-13T02:15:00+01:00,25640.02,25656.52,25602.77,25634.52
2025-11-13T03:00:00+01:00,25634.27,25645.02,25600.77,25602.77
2025-11-13T03:45:00+01:00,25602.52,25624.97,25576.77,25623.27
2025-11-13T04:30:00+01:00,25622.77,25636.27,25602.27,25619.72
2025-11-13T05:15:00+01:00,25619.27,25639.02,25608.52,25632.52
2025-11-13T06:00:00+01:00,25632.77,25653.02,25629.97,25647.52
2025-11-13T06:45:00+01:00,25647.02,25653.27,25628.52,25651.27
2025-11-13T07:30:00+01:00,25651.02,25664.52,25636.77,25648.77
2025-11-13T08:15:00+01:00,25648.77,25664.52,25607.47,25610.02
2025-11-13T09:00:00+01:00,25609.77,25630.02,25586.52,25620.02
2025-11-13T09:45:00+01:00,25619.77,25630.02,25498.27,25502.02
2025-11-13T10:30:00+01:00,25502.27,25551.27,25476.02,25532.27
2025-11-13T11:15:00+01:00,25532.27,25572.27,25523.27,25540.52
2025-11-13T12:00:00+01:00,25540.52,25570.27,25491.52,25524.77
2025-11-13T12:45:00+01:00,25524.52,25538.27,25494.02,25519.02
2025-11-13T13:30:00+01:00,25519.02,25558.77,25511.02,25531.52
2025-11-13T14:15:00+01:00,25531.77,25540.02,25435.27,25441.52
2025-11-13T15:00:00+01:00,25441.52,25452.27,25231.52,25236.77
2025-11-13T15:45:00+01:00,25236.27,25440.62,25225.17,25327.02
2025-11-13T16:30:00+01:00,25326.27,25328.77,25136.02,25171.52
2025-11-13T17:15:00+01:00,25173.52,25205.77,25104.27,25136.77
2025-11-13T18:00:00+01:00,25135.02,25198.52,25096.02,25133.02
2025-11-13T18:45:00+01:00,25133.02,25135.02,25003.67,25015.92
2025-11-13T19:30:00+01:00,25016.67,25024.17,24955.92,24969.92
2025-11-13T20:15:00+01:00,24969.92,25073.92,24944.67,24995.92
2025-11-13T21:00:00+01:00,24995.92,25085.67,24958.67,25058.42
2025-11-13T21:45:00+01:00,25059.42,25108.67,24975.92,25070.42
2025-11-13T22:30:00+01:00,25071.17,25077.67,25021.92,25029.22
2025-11-14T00:00:00+01:00,25030.47,25093.17,25030.47,25075.12
2025-11-14T00:45:00+01:00,25075.12,25083.87,25036.62,25081.17
2025-11-14T01:30:00+01:00,25081.42,25084.92,25043.62,25072.92
2025-11-14T02:15:00+01:00,25072.67,25090.92,25044.92,25059.42
2025-11-14T03:00:00+01:00,25060.67,25092.42,25059.67,25078.67
2025-11-14T03:45:00+01:00,25078.42,25094.67,25057.17,25074.92
2025-11-14T04:30:00+01:00,25074.92,25076.92,25011.17,25021.17
2025-11-14T05:15:00+01:00,25021.42,25029.67,24963.92,24977.17
2025-11-14T06:00:00+01:00,24976.92,25044.67,24914.17,25041.42
2025-11-14T06:45:00+01:00,25041.67,25060.17,24983.17,24989.92
2025-11-14T07:30:00+01:00,24989.87,25014.67,24918.17,24921.92
2025-11-14T08:15:00+01:00,24922.92,24958.92,24874.92,24939.92
2025-11-14T09:00:00+01:00,24942.42,24953.17,24842.17,24876.87
2025-11-14T09:45:00+01:00,24877.42,24976.92,24850.42,24918.17
2025-11-14T10:30:00+01:00,24917.67,24927.92,24869.67,24920.92
2025-11-14T11:15:00+01:00,24920.67,24935.92,24873.67,24886.17
2025-11-14T12:00:00+01:00,24885.87,24885.87,24740.67,24755.17
2025-11-14T12:45:00+01:00,24754.92,24776.17,24677.67,24711.42
2025-11-14T13:30:00+01:00,24711.42,24718.42,24615.42,24695.67
2025-11-14T14:15:00+01:00,24696.67,24699.92,24602.12,24661.67
2025-11-14T15:00:00+01:00,24661.17,24786.67,24570.42,24777.42
2025-11-14T15:45:00+01:00,24776.92,24970.92,24761.67,24954.42
2025-11-14T16:30:00+01:00,24954.92,25121.77,24920.92,25059.17
2025-11-14T17:15:00+01:00,25060.42,25209.92,25059.92,25190.67
2025-11-14T18:00:00+01:00,25190.67,25235.92,25166.17,25186.67
2025-11-14T18:45:00+01:00,25187.67,25207.17,25064.42,25108.92
2025-11-14T19:30:00+01:00,25103.92,25140.42,25031.67,25095.17
2025-11-14T20:15:00+01:00,25095.67,25183.92,25093.17,25170.42
2025-11-14T21:00:00+01:00,25170.67,25193.42,25046.67,25049.92
2025-11-14T21:45:00+01:00,25050.17,25104.42,25014.67,25097.17
2025-11-14T22:30:00+01:00,25096.92,25098.67,25072.42,25089.8
2025-11-17T00:00:00+01:00,25086.2,25132.15,24971.85,25117.85
2025-11-17T00:45:00+01:00,25119.4,25138.15,25063.4,25130.15
2025-11-17T01:30:00+01:00,25130.9,25201.15,25128.15,25191.15
2025-11-17T02:15:00+01:00,25191.4,25206.15,25148.65,25149.4
2025-11-17T03:00:00+01:00,25149.15,25196.15,25149.15,25172.15
2025-11-17T03:45:00+01:00,25173.4,25219.65,25171.15,25194.9
2025-11-17T04:30:00+01:00,25194.4,25224.4,25187.15,25221.65
2025-11-17T05:15:00+01:00,25222.65,25235.15,25215.4,25225.65
2025-11-17T06:00:00+01:00,25226.15,25236.65,25204.65,25212.65
2025-11-17T06:45:00+01:00,25212.15,25221.65,25189.9,25212.4
2025-11-17T07:30:00+01:00,25213.15,25239.15,25179.9,25235.15
2025-11-17T08:15:00+01:00,25236.4,25277.65,25231.9,25263.9
2025-11-17T09:00:00+01:00,25263.9,25310.15,25252.9,25298.9
2025-11-17T09:45:00+01:00,25299.65,25311.65,25251.15,25261.4
2025-11-17T10:30:00+01:00,25261.15,25270.15,25214.65,25229.4
2025-11-17T11:15:00+01:00,25229.65,25229.65,25121.9,25148.4
2025-11-17T12:00:00+01:00,25147.35,25194.65,25121.4,25155.65
2025-11-17T12:45:00+01:00,25157.9,25177.4,25090.9,25099.65
2025-11-17T13:30:00+01:00,25099.9,25112.4,25006.4,25022.9
2025-11-17T14:15:00+01:00,25021.15,25061.9,24960.65,25029.15
2025-11-17T15:00:00+01:00,25028.65,25148.9,24905.9,25108.15
2025-11-17T15:45:00+01:00,25109.15,25203.9,25005.55,25086.3
2025-11-17T16:30:00+01:00,25086.3,25103.55,24925.05,24935.55
2025-11-17T17:15:00+01:00,24935.55,25148.55,24894.75,25144.05
2025-11-17T18:00:00+01:00,25144.8,25147.3,25023.05,25025.05
2025-11-17T18:45:00+01:00,25025.05,25027.3,24905.05,24931.55
2025-11-17T19:30:00+01:00,24930.05,25000.65,24802.4,24829.65
2025-11-17T20:15:00+01:00,24830.65,24835.4,24703.9,24706.15
2025-11-17T21:00:00+01:00,24703.65,24763.15,24682.4,24746.15
2025-11-17T21:45:00+01:00,24745.65,24875.4,24743.15,24847.4
2025-11-17T22:30:00+01:00,24847.15,24857.15,24826.65,24854.45
2025-11-18T00:00:00+01:00,24850.0,24905.2,24833.7,24870.45
2025-11-18T00:45:00+01:00,24870.45,24889.2,24814.45,24816.45
2025-11-18T01:30:00+01:00,24816.7,24865.7,24782.45,24853.65
2025-11-18T02:15:00+01:00,24853.95,24910.45,24853.95,24886.7
2025-11-18T03:00:00+01:00,24885.95,24904.95,24824.4,24827.2
2025-11-18T03:45:00+01:00,24826.45,24837.7,24752.45,24752.95
2025-11-18T04:30:00+01:00,24754.45,24771.95,24667.45,24667.7
2025-11-18T05:15:00+01:00,24667.95,24693.2,24556.95,24682.95
2025-11-18T06:00:00+01:00,24682.95,24719.2,24643.2,24693.4
2025-11-18T06:45:00+01:00,24693.9,24707.45,24649.45,24674.45
2025-11-18T07:30:00+01:00,24673.2,24673.2,24556.65,24587.9
2025-11-18T08:15:00+01:00,24587.4,24693.95,24567.4,24652.95
2025-11-18T09:00:00+01:00,24653.2,24809.45,24652.95,24771.7
2025-11-18T09:45:00+01:00,24771.7,24810.2,24731.45,24752.95
2025-11-18T10:30:00+01:00,24752.2,24801.7,24719.95,24750.2
2025-11-18T11:15:00+01:00,24749.95,24788.2,24740.7,24777.7
2025-11-18T12:00:00+01:00,24777.7,24787.2,24712.95,24725.95
2025-11-18T12:45:00+01:00,24725.7,24754.7,24656.45,24676.2
2025-11-18T13:30:00+01:00,24676.2,24712.7,24613.45,24701.95
2025-11-18T14:15:00+01:00,24701.4,24721.95,24660.95,24683.45
2025-11-18T15:00:00+01:00,24683.2,24782.95,24599.45,24604.7
2025-11-18T15:45:00+01:00,24606.7,24685.7,24382.2,24495.7
2025-11-18T16:30:00+01:00,24497.2,24542.2,24331.95,24482.45
2025-11-18T17:15:00+01:00,24481.7,24645.7,24440.45,24602.45
2025-11-18T18:00:00+01:00,24602.45,24679.7,24443.7,24668.45
2025-11-18T18:45:00+01:00,24669.2,24742.45,24611.65,24680.7
2025-11-18T19:30:00+01:00,24680.7,24754.7,24645.2,24710.7
2025-11-18T20:15:00+01:00,24710.45,24761.95,24638.45,24727.45
2025-11-18T21:00:00+01:00,24727.45,24747.95,24598.2,24610.2
2025-11-18T21:45:00+01:00,24612.2,24638.95,24477.45,24499.2
2025-11-18T22:30:00+01:00,24498.95,24513.7,24476.7,24484.5
2025-11-19T00:00:00+01:00,24500.1,24582.8,24493.85,24562.8
2025-11-19T00:45:00+01:00,24562.55,24563.3,24451.5,24470.75
2025-11-19T01:30:00+01:00,24470.75,24531.3,24461.75,24486.5
2025-11-19T02:15:00+01:00,24486.3,24579.3,24477.8,24504.0
2025-11-19T03:00:00+01:00,24504.3,24601.3,24504.3,24590.3
2025-11-19T03:45:00+01:00,24590.3,24609.3,24523.8,24547.5
2025-11-19T04:30:00+01:00,24547.8,24547.8,24445.3,24467.25
2025-11-19T05:15:00+01:00,24467.75,24515.3,24452.55,24475.0
2025-11-19T06:00:00+01:00,24475.3,24509.8,24410.75,24413.5
2025-11-19T06:45:00+01:00,24413.25,24525.3,24399.0,24501.75
2025-11-19T07:30:00+01:00,24501.5,24579.55,24484.0,24555.55
2025-11-19T08:15:00+01:00,24555.8,24570.8,24527.0,24561.5
2025-11-19T09:00:00+01:00,24561.0,24604.55,24524.8,24567.75
2025-11-19T09:45:00+01:00,24567.3,24589.8,24522.3,24583.3
2025-11-19T10:30:00+01:00,24583.3,24636.55,24570.25,24629.05
2025-11-19T11:15:00+01:00,24630.05,24662.55,24626.3,24653.05
2025-11-19T12:00:00+01:00,24652.5,24682.25,24642.05,24660.8
2025-11-19T12:45:00+01:00,24661.05,24679.3,24626.05,24652.55
2025-11-19T13:30:00+01:00,24652.8,24675.3,24595.05,24606.8
2025-11-19T14:15:00+01:00,24606.55,24660.8,24601.55,24619.05
2025-11-19T15:00:00+01:00,24615.05,24711.8,24527.55,24697.55
2025-11-19T15:45:00+01:00,24697.8,24941.05,24677.55,24909.05
2025-11-19T16:30:00+01:00,24909.3,24924.05,24647.8,24670.05
2025-11-19T17:15:00+01:00,24669.55,24710.8,24603.05,24669.05
2025-11-19T18:00:00+01:00,24666.05,24674.2,24465.4,24571.8
