time,open,high,low,close
2025-07-22T18:00:00+02:00,1.17479,1.17607,1.17445,1.17547
2025-07-22T19:00:00+02:00,1.17547,1.17553,1.17431,1.17456
2025-07-22T20:00:00+02:00,1.17456,1.17482,1.17418,1.17477
2025-07-22T21:00:00+02:00,1.17477,1.1752799999999999,1.17449,1.17516
2025-07-22T22:00:00+02:00,1.17516,1.17546,1.17449,1.17541
2025-07-22T23:00:00+02:00,1.17541,1.17541,1.17476,1.17485
2025-07-23T00:00:00+02:00,1.17485,1.17511,1.17465,1.1748
2025-07-23T01:00:00+02:00,1.1748,1.17559,1.1736199999999999,1.17379
2025-07-23T02:00:00+02:00,1.17379,1.17479,1.17334,1.17471
2025-07-23T03:00:00+02:00,1.17471,1.17488,1.17305,1.17369
2025-07-23T04:00:00+02:00,1.17369,1.17419,1.1732799999999999,1.17347
2025-07-23T05:00:00+02:00,1.17347,1.17461,1.17338,1.17388
2025-07-23T06:00:00+02:00,1.17388,1.17397,1.17321,1.17348
2025-07-23T07:00:00+02:00,1.17348,1.17376,1.17271,1.17303
2025-07-23T08:00:00+02:00,1.17303,1.17426,1.173,1.17422
2025-07-23T09:00:00+02:00,1.17422,1.1752799999999999,1.17338,1.17417
2025-07-23T10:00:00+02:00,1.17417,1.1748,1.17307,1.17329
2025-07-23T11:00:00+02:00,1.17329,1.17393,1.17303,1.17359
2025-07-23T12:00:00+02:00,1.17359,1.17365,1.17226,1.17259
2025-07-23T13:00:00+02:00,1.17259,1.17314,1.17233,1.17256
2025-07-23T14:00:00+02:00,1.17256,1.17332,1.17197,1.1725
2025-07-23T15:00:00+02:00,1.1725,1.17303,1.17109,1.1726
2025-07-23T16:00:00+02:00,1.1726,1.17376,1.17232,1.17336
2025-07-23T17:00:00+02:00,1.17336,1.1758,1.17215,1.17466
2025-07-23T18:00:00+02:00,1.17466,1.17609,1.17429,1.17511
2025-07-23T19:00:00+02:00,1.17511,1.1764999999999999,1.17453,1.17597
2025-07-23T20:00:00+02:00,1.17597,1.17739,1.17593,1.17712
2025-07-23T21:00:00+02:00,1.17712,1.1775,1.17679,1.17733
2025-07-23T22:00:00+02:00,1.17733,1.17751,1.17662,1.17668
2025-07-23T23:00:00+02:00,1.17668,1.17743,1.17658,1.17681
2025-07-24T00:00:00+02:00,1.17681,1.17747,1.17681,1.17731
2025-07-24T01:00:00+02:00,1.17731,1.1778899999999999,1.17731,1.17735
2025-07-24T02:00:00+02:00,1.17735,1.17736,1.1762,1.17669
2025-07-24T03:00:00+02:00,1.17669,1.17795,1.1766699999999999,1.1775
2025-07-24T04:00:00+02:00,1.1775,1.17785,1.17709,1.17766
2025-07-24T05:00:00+02:00,1.17766,1.178,1.17738,1.1775
2025-07-24T06:00:00+02:00,1.1775,1.17778,1.17725,1.17742
2025-07-24T07:00:00+02:00,1.17742,1.1778,1.17702,1.17709
2025-07-24T08:00:00+02:00,1.17709,1.1772799999999999,1.17567,1.17567
2025-07-24T09:00:00+02:00,1.17567,1.17696,1.17549,1.17613
2025-07-24T10:00:00+02:00,1.17613,1.17681,1.17555,1.1758
2025-07-24T11:00:00+02:00,1.1758,1.17592,1.17464,1.17522
2025-07-24T12:00:00+02:00,1.17522,1.17547,1.17431,1.1749
2025-07-24T13:00:00+02:00,1.1749,1.17563,1.17454,1.17559
2025-07-24T14:00:00+02:00,1.17559,1.17588,1.17317,1.17359
2025-07-24T15:00:00+02:00,1.17359,1.17767,1.17303,1.17712
2025-07-24T16:00:00+02:00,1.17712,1.17888,1.17616,1.17662
2025-07-24T17:00:00+02:00,1.17662,1.17784,1.17553,1.17646
2025-07-24T18:00:00+02:00,1.17646,1.17725,1.17565,1.17627
2025-07-24T19:00:00+02:00,1.17627,1.17781,1.17603,1.17698
2025-07-24T20:00:00+02:00,1.17698,1.17709,1.17621,1.17656
2025-07-24T21:00:00+02:00,1.17656,1.17702,1.17581,1.17582
2025-07-24T22:00:00+02:00,1.17582,1.176,1.17451,1.17472
2025-07-24T23:00:00+02:00,1.17472,1.17497,1.17354,1.17458
2025-07-25T00:00:00+02:00,1.17458,1.1753,1.17444,1.17519
2025-07-25T01:00:00+02:00,1.17519,1.17573,1.17498,1.1754499999999999
2025-07-25T02:00:00+02:00,1.1754499999999999,1.17587,1.17486,1.1754499999999999
2025-07-25T03:00:00+02:00,1.1754499999999999,1.17584,1.1739,1.17428
2025-07-25T04:00:00+02:00,1.17428,1.17437,1.17338,1.17391
2025-07-25T05:00:00+02:00,1.17391,1.17451,1.17366,1.17424
2025-07-25T06:00:00+02:00,1.17424,1.17462,1.17341,1.17403
2025-07-25T07:00:00+02:00,1.17403,1.1749,1.17373,1.17466
2025-07-25T08:00:00+02:00,1.17466,1.17607,1.17415,1.17479
2025-07-25T09:00:00+02:00,1.17479,1.17593,1.17479,1.17527
2025-07-25T10:00:00+02:00,1.17527,1.1758,1.17415,1.17432
2025-07-25T11:00:00+02:00,1.17432,1.17434,1.1733,1.1735
2025-07-25T12:00:00+02:00,1.1735,1.17373,1.17244,1.17282
2025-07-25T13:00:00+02:00,1.17282,1.17309,1.17112,1.1721
2025-07-25T14:00:00+02:00,1.1721,1.17272,1.17115,1.17182
2025-07-25T15:00:00+02:00,1.17182,1.17305,1.17028,1.17216
2025-07-25T16:00:00+02:00,1.17216,1.17356,1.17214,1.17295
2025-07-25T17:00:00+02:00,1.17295,1.17386,1.17217,1.17288
2025-07-25T18:00:00+02:00,1.17288,1.17306,1.17201,1.17287
2025-07-25T19:00:00+02:00,1.17287,1.17394,1.17286,1.17364
2025-07-25T20:00:00+02:00,1.17364,1.17466,1.17355,1.17453
2025-07-25T21:00:00+02:00,1.17453,1.17469,1.17411,1.17436
2025-07-25T22:00:00+02:00,1.17436,1.17438,1.17374,1.17408
2025-07-27T23:00:00+02:00,1.17549,1.17609,1.17506,1.1759
2025-07-28T00:00:00+02:00,1.1759,1.17688,1.17507,1.17548
2025-07-28T01:00:00+02:00,1.17548,1.17605,1.17539,1.17553
2025-07-28T02:00:00+02:00,1.17553,1.17702,1.17547,1.17637
2025-07-28T03:00:00+02:00,1.17637,1.17697,1.17476,1.17522
2025-07-28T04:00:00+02:00,1.17522,1.17571,1.17463,1.17549
2025-07-28T05:00:00+02:00,1.17549,1.17571,1.17511,1.17566
2025-07-28T06:00:00+02:00,1.17566,1.17582,1.17456,1.17473
2025-07-28T07:00:00+02:00,1.17473,1.17476,1.17398,1.1740599999999999
2025-07-28T08:00:00+02:00,1.1740599999999999,1.17446,1.17109,1.1721
2025-07-28T09:00:00+02:00,1.1721,1.17238,1.16704,1.16748
2025-07-28T10:00:00+02:00,1.16748,1.1690099999999999,1.16708,1.1679
2025-07-28T11:00:00+02:00,1.1679,1.16845,1.16581,1.16668
2025-07-28T12:00:00+02:00,1.16668,1.1672,1.16551,1.1658
2025-07-28T13:00:00+02:00,1.1658,1.16586,1.16436,1.16509
2025-07-28T14:00:00+02:00,1.16509,1.16652,1.1648,1.1657899999999999
2025-07-28T15:00:00+02:00,1.1657899999999999,1.16621,1.1625699999999999,1.16331
2025-07-28T16:00:00+02:00,1.16331,1.1647399999999999,1.16304,1.1637
2025-07-28T17:00:00+02:00,1.1637,1.16391,1.1608,1.16087
2025-07-28T18:00:00+02:00,1.16087,1.16107,1.15984,1.1599
2025-07-28T19:00:00+02:00,1.1599,1.16017,1.15889,1.15921
2025-07-28T20:00:00+02:00,1.15921,1.15947,1.15852,1.15947
2025-07-28T21:00:00+02:00,1.15947,1.1596,1.1589,1.15915
2025-07-28T22:00:00+02:00,1.15915,1.15943,1.15851,1.15875
2025-07-28T23:00:00+02:00,1.15875,1.15898,1.15872,1.15893
2025-07-29T00:00:00+02:00,1.15893,1.15942,1.15872,1.15936
2025-07-29T01:00:00+02:00,1.15936,1.1596899999999999,1.15892,1.15964
2025-07-29T02:00:00+02:00,1.15964,1.15975,1.15843,1.15852
2025-07-29T03:00:00+02:00,1.15852,1.15983,1.1585,1.15909
2025-07-29T04:00:00+02:00,1.15909,1.1599,1.1590799999999999,1.15971
2025-07-29T05:00:00+02:00,1.15971,1.15983,1.15815,1.15829
2025-07-29T06:00:00+02:00,1.15829,1.15888,1.15745,1.15885
2025-07-29T07:00:00+02:00,1.15885,1.15903,1.1577,1.15786
2025-07-29T08:00:00+02:00,1.15786,1.15859,1.15317,1.15338
2025-07-29T09:00:00+02:00,1.15338,1.15548,1.15269,1.15547
2025-07-29T10:00:00+02:00,1.15547,1.15694,1.15524,1.15692
2025-07-29T11:00:00+02:00,1.15692,1.15848,1.15629,1.15766
2025-07-29T12:00:00+02:00,1.15766,1.15883,1.15725,1.15741
2025-07-29T13:00:00+02:00,1.15741,1.15749,1.15372,1.15401
2025-07-29T14:00:00+02:00,1.15401,1.1542,1.15249,1.15249
2025-07-29T15:00:00+02:00,1.15249,1.1547,1.15189,1.15454
2025-07-29T16:00:00+02:00,1.15454,1.15514,1.15215,1.15227
2025-07-29T17:00:00+02:00,1.15227,1.15409,1.15218,1.15333
2025-07-29T18:00:00+02:00,1.15333,1.15495,1.15333,1.15415
2025-07-29T19:00:00+02:00,1.15415,1.15605,1.15397,1.15415
2025-07-29T20:00:00+02:00,1.15415,1.15505,1.15374,1.15503
2025-07-29T21:00:00+02:00,1.15503,1.15576,1.15489,1.15497
2025-07-29T22:00:00+02:00,1.15497,1.1552499999999999,1.1544,1.15462
2025-07-29T23:00:00+02:00,1.15462,1.15474,1.15449,1.15474
2025-07-30T00:00:00+02:00,1.15474,1.15507,1.15463,1.15495
2025-07-30T01:00:00+02:00,1.15495,1.15509,1.1546399999999999,1.1550799999999999
2025-07-30T02:00:00+02:00,1.1550799999999999,1.15677,1.15506,1.15671
2025-07-30T03:00:00+02:00,1.15671,1.15726,1.15603,1.15642
2025-07-30T04:00:00+02:00,1.15642,1.15682,1.15605,1.15637
2025-07-30T05:00:00+02:00,1.15637,1.15705,1.15581,1.15616
2025-07-30T06:00:00+02:00,1.15616,1.15618,1.15504,1.15513
2025-07-30T07:00:00+02:00,1.15513,1.15597,1.15484,1.155
2025-07-30T08:00:00+02:00,1.155,1.15605,1.15401,1.15565
2025-07-30T09:00:00+02:00,1.15565,1.15686,1.1551,1.15535
2025-07-30T10:00:00+02:00,1.15535,1.15594,1.15485,1.15563
2025-07-30T11:00:00+02:00,1.15563,1.15606,1.1544699999999999,1.15517
2025-07-30T12:00:00+02:00,1.15517,1.15549,1.15321,1.15394
2025-07-30T13:00:00+02:00,1.15394,1.15408,1.15218,1.1531
2025-07-30T14:00:00+02:00,1.1531,1.15345,1.14687,1.14728
2025-07-30T15:00:00+02:00,1.14728,1.1481,1.14579,1.14692
2025-07-30T16:00:00+02:00,1.14692,1.14822,1.14649,1.1480299999999999
2025-07-30T17:00:00+02:00,1.1480299999999999,1.14852,1.14636,1.14686
2025-07-30T18:00:00+02:00,1.14686,1.1474199999999999,1.14645,1.14737
2025-07-30T19:00:00+02:00,1.14737,1.14819,1.14737,1.14791
2025-07-30T20:00:00+02:00,1.14791,1.15031,1.14241,1.14242
2025-07-30T21:00:00+02:00,1.14242,1.1435899999999999,1.14139,1.14239
2025-07-30T22:00:00+02:00,1.14239,1.14295,1.14008,1.14032
2025-07-30T23:00:00+02:00,1.14032,1.14093,1.14016,1.14071
2025-07-31T00:00:00+02:00,1.14071,1.14245,1.14039,1.14226
2025-07-31T01:00:00+02:00,1.14226,1.14303,1.14192,1.14278
2025-07-31T02:00:00+02:00,1.14278,1.14373,1.14277,1.1434199999999999
2025-07-31T03:00:00+02:00,1.1434199999999999,1.1438,1.14234,1.14307
2025-07-31T04:00:00+02:00,1.14307,1.14318,1.14213,1.1429
2025-07-31T05:00:00+02:00,1.1429,1.1434199999999999,1.14073,1.14232
2025-07-31T06:00:00+02:00,1.14232,1.14364,1.14193,1.14356
2025-07-31T07:00:00+02:00,1.14356,1.14428,1.14309,1.14364
2025-07-31T08:00:00+02:00,1.14364,1.14607,1.14352,1.14583
2025-07-31T09:00:00+02:00,1.14583,1.14583,1.14329,1.14487
2025-07-31T10:00:00+02:00,1.14487,1.14548,1.14379,1.14499
2025-07-31T11:00:00+02:00,1.14499,1.14509,1.14322,1.14331
2025-07-31T12:00:00+02:00,1.14331,1.14413,1.14205,1.14396
2025-07-31T13:00:00+02:00,1.14396,1.14507,1.1435899999999999,1.14489
2025-07-31T14:00:00+02:00,1.14489,1.14509,1.14245,1.14286
2025-07-31T15:00:00+02:00,1.14286,1.14297,1.14056,1.14112
2025-07-31T16:00:00+02:00,1.14112,1.14496,1.14075,1.14447
2025-07-31T17:00:00+02:00,1.14447,1.14499,1.1428099999999999,1.14302
2025-07-31T18:00:00+02:00,1.14302,1.14328,1.14216,1.14225
2025-07-31T19:00:00+02:00,1.14225,1.14246,1.1415,1.14196
2025-07-31T20:00:00+02:00,1.14196,1.14331,1.14156,1.1426399999999999
2025-07-31T21:00:00+02:00,1.1426399999999999,1.14318,1.14121,1.14124
2025-07-31T22:00:00+02:00,1.14124,1.14181,1.14094,1.14123
2025-07-31T23:00:00+02:00,1.14123,1.14185,1.14119,1.14165
2025-08-01T00:00:00+02:00,1.14165,1.14226,1.14151,1.14178
2025-08-01T01:00:00+02:00,1.14178,1.14261,1.14117,1.14221
2025-08-01T02:00:00+02:00,1.14221,1.14288,1.14154,1.14241
2025-08-01T03:00:00+02:00,1.14241,1.14285,1.14049,1.14071
2025-08-01T04:00:00+02:00,1.14071,1.14148,1.1406,1.1411
2025-08-01T05:00:00+02:00,1.1411,1.14221,1.141,1.14183
2025-08-01T06:00:00+02:00,1.14183,1.14215,1.14157,1.1419
2025-08-01T07:00:00+02:00,1.1419,1.14346,1.1416,1.14307
2025-08-01T08:00:00+02:00,1.14307,1.14379,1.14259,1.14291
2025-08-01T09:00:00+02:00,1.14291,1.1434,1.14126,1.14186
2025-08-01T10:00:00+02:00,1.14186,1.14205,1.1405399999999999,1.14063
2025-08-01T11:00:00+02:00,1.14063,1.14127,1.13931,1.14011
2025-08-01T12:00:00+02:00,1.14011,1.14175,1.14009,1.14119
2025-08-01T13:00:00+02:00,1.14119,1.14226,1.14042,1.14045
2025-08-01T14:00:00+02:00,1.14045,1.1558599999999999,1.13914,1.15451
2025-08-01T15:00:00+02:00,1.15451,1.15833,1.15366,1.15598
2025-08-01T16:00:00+02:00,1.15598,1.15882,1.1550799999999999,1.1556
2025-08-01T17:00:00+02:00,1.1556,1.1565,1.1536,1.15542
2025-08-01T18:00:00+02:00,1.15542,1.1564699999999999,1.15378,1.15392
2025-08-01T19:00:00+02:00,1.15392,1.15392,1.15164,1.15265
2025-08-01T20:00:00+02:00,1.15265,1.15478,1.15215,1.15258
2025-08-01T21:00:00+02:00,1.15258,1.15822,1.15235,1.1569
2025-08-01T22:00:00+02:00,1.1569,1.1596899999999999,1.15685,1.15853
2025-08-03T23:00:00+02:00,1.15894,1.15961,1.15866,1.1587399999999999
2025-08-04T00:00:00+02:00,1.1587399999999999,1.15965,1.15784,1.15836
2025-08-04T01:00:00+02:00,1.15836,1.15902,1.1578,1.15875
2025-08-04T02:00:00+02:00,1.15875,1.15887,1.15558,1.1558
2025-08-04T03:00:00+02:00,1.1558,1.15722,1.15499,1.15711
2025-08-04T04:00:00+02:00,1.15711,1.15782,1.15676,1.15755
2025-08-04T05:00:00+02:00,1.15755,1.15858,1.15754,1.15791
2025-08-04T06:00:00+02:00,1.15791,1.15854,1.15744,1.15746
2025-08-04T07:00:00+02:00,1.15746,1.15821,1.15673,1.15703
2025-08-04T08:00:00+02:00,1.15703,1.15833,1.15633,1.15717
2025-08-04T09:00:00+02:00,1.15717,1.15785,1.15507,1.15637
2025-08-04T10:00:00+02:00,1.15637,1.15651,1.15494,1.15581
2025-08-04T11:00:00+02:00,1.15581,1.15774,1.15555,1.15646
2025-08-04T12:00:00+02:00,1.15646,1.15773,1.15549,1.15739
2025-08-04T13:00:00+02:00,1.15739,1.15863,1.15645,1.15668
2025-08-04T14:00:00+02:00,1.15668,1.15883,1.15604,1.15751
2025-08-04T15:00:00+02:00,1.15751,1.15884,1.15729,1.15758
2025-08-04T16:00:00+02:00,1.15758,1.15873,1.1556899999999999,1.1564
2025-08-04T17:00:00+02:00,1.1564,1.15765,1.15609,1.15669
2025-08-04T18:00:00+02:00,1.15669,1.15753,1.1556899999999999,1.15718
2025-08-04T19:00:00+02:00,1.15718,1.15741,1.15642,1.15728
2025-08-04T20:00:00+02:00,1.15728,1.15776,1.15639,1.15652
2025-08-04T21:00:00+02:00,1.15652,1.15727,1.15628,1.15679
2025-08-04T22:00:00+02:00,1.15679,1.1576,1.15653,1.15679
2025-08-04T23:00:00+02:00,1.15679,1.157,1.1566,1.15683
2025-08-05T00:00:00+02:00,1.15683,1.15812,1.15679,1.15793
2025-08-05T01:00:00+02:00,1.15793,1.15854,1.15777,1.15839
2025-08-05T02:00:00+02:00,1.15839,1.15879,1.15706,1.15719
2025-08-05T03:00:00+02:00,1.15719,1.15739,1.15595,1.15639
2025-08-05T04:00:00+02:00,1.15639,1.15642,1.15556,1.15603
2025-08-05T05:00:00+02:00,1.15603,1.1561299999999999,1.15541,1.15554
2025-08-05T06:00:00+02:00,1.15554,1.15602,1.1554,1.15582
2025-08-05T07:00:00+02:00,1.15582,1.15582,1.1544,1.15481
2025-08-05T08:00:00+02:00,1.15481,1.15611,1.15421,1.15506
2025-08-05T09:00:00+02:00,1.15506,1.15622,1.15328,1.15461
2025-08-05T10:00:00+02:00,1.15461,1.1549099999999999,1.15312,1.15366
2025-08-05T11:00:00+02:00,1.15366,1.15463,1.15298,1.1542
2025-08-05T12:00:00+02:00,1.1542,1.15456,1.15339,1.15442
2025-08-05T13:00:00+02:00,1.15442,1.15479,1.15277,1.15393
2025-08-05T14:00:00+02:00,1.15393,1.15485,1.153,1.15372
2025-08-05T15:00:00+02:00,1.15372,1.15543,1.15319,1.1535
2025-08-05T16:00:00+02:00,1.1535,1.15661,1.15336,1.1565
2025-08-05T17:00:00+02:00,1.1565,1.1584699999999999,1.15627,1.15794
2025-08-05T18:00:00+02:00,1.15794,1.15861,1.15771,1.15826
2025-08-05T19:00:00+02:00,1.15826,1.15835,1.15756,1.15782
2025-08-05T20:00:00+02:00,1.15782,1.1579599999999999,1.15704,1.1573499999999999
2025-08-05T21:00:00+02:00,1.1573499999999999,1.15751,1.15663,1.15726
2025-08-05T22:00:00+02:00,1.15726,1.15775,1.15712,1.15751
2025-08-05T23:00:00+02:00,1.15751,1.15751,1.1570799999999999,1.15732
2025-08-06T00:00:00+02:00,1.15732,1.15776,1.15709,1.15761
2025-08-06T01:00:00+02:00,1.15761,1.15812,1.15729,1.15785
2025-08-06T02:00:00+02:00,1.15785,1.15852,1.15727,1.15736
2025-08-06T03:00:00+02:00,1.15736,1.15737,1.15648,1.1567
2025-08-06T04:00:00+02:00,1.1567,1.15718,1.15643,1.1569099999999999
2025-08-06T05:00:00+02:00,1.1569099999999999,1.1582,1.1569099999999999,1.15802
2025-08-06T06:00:00+02:00,1.15802,1.15861,1.15778,1.15828
2025-08-06T07:00:00+02:00,1.15828,1.15835,1.15742,1.15787
2025-08-06T08:00:00+02:00,1.15787,1.15881,1.15764,1.15784
2025-08-06T09:00:00+02:00,1.15784,1.15821,1.15714,1.15809
2025-08-06T10:00:00+02:00,1.15809,1.15835,1.15703,1.15751
2025-08-06T11:00:00+02:00,1.15751,1.15881,1.15743,1.15849
2025-08-06T12:00:00+02:00,1.15849,1.16107,1.15842,1.16071
2025-08-06T13:00:00+02:00,1.16071,1.1615,1.15976,1.1604
2025-08-06T14:00:00+02:00,1.1604,1.16285,1.16003,1.16235
2025-08-06T15:00:00+02:00,1.16235,1.16359,1.16173,1.16358
2025-08-06T16:00:00+02:00,1.16358,1.16377,1.16222,1.16273
2025-08-06T17:00:00+02:00,1.16273,1.16468,1.16225,1.1646
2025-08-06T18:00:00+02:00,1.1646,1.16484,1.16306,1.16345
2025-08-06T19:00:00+02:00,1.16345,1.1655,1.16328,1.16492
2025-08-06T20:00:00+02:00,1.16492,1.16685,1.1648,1.16624
2025-08-06T21:00:00+02:00,1.16624,1.16639,1.16526,1.16566
2025-08-06T22:00:00+02:00,1.16566,1.16604,1.165,1.16591
2025-08-06T23:00:00+02:00,1.16591,1.16593,1.16517,1.16566
2025-08-07T00:00:00+02:00,1.16566,1.16659,1.16566,1.16634
2025-08-07T01:00:00+02:00,1.16634,1.16639,1.16594,1.1663
2025-08-07T02:00:00+02:00,1.1663,1.16638,1.16506,1.16522
2025-08-07T03:00:00+02:00,1.16522,1.16628,1.16491,1.16576
2025-08-07T04:00:00+02:00,1.16576,1.16652,1.16561,1.16573
2025-08-07T05:00:00+02:00,1.16573,1.16654,1.16532,1.16647
2025-08-07T06:00:00+02:00,1.16647,1.16765,1.16631,1.16713
2025-08-07T07:00:00+02:00,1.16713,1.1676199999999999,1.16684,1.16751
2025-08-07T08:00:00+02:00,1.16751,1.16797,1.16678,1.1676
2025-08-07T09:00:00+02:00,1.1676,1.16912,1.16733,1.16897
2025-08-07T10:00:00+02:00,1.16897,1.16987,1.16755,1.16826
2025-08-07T11:00:00+02:00,1.16826,1.16847,1.16703,1.16706
2025-08-07T12:00:00+02:00,1.16706,1.1671799999999999,1.16614,1.167
2025-08-07T13:00:00+02:00,1.167,1.16766,1.16341,1.16444
2025-08-07T14:00:00+02:00,1.16444,1.16624,1.16374,1.1651
2025-08-07T15:00:00+02:00,1.1651,1.16585,1.1637899999999999,1.16426
2025-08-07T16:00:00+02:00,1.16426,1.16498,1.16138,1.16243
2025-08-07T17:00:00+02:00,1.16243,1.1642,1.16107,1.16398
2025-08-07T18:00:00+02:00,1.16398,1.16445,1.1635,1.1638
2025-08-07T19:00:00+02:00,1.1638,1.1639599999999999,1.16319,1.1633
2025-08-07T20:00:00+02:00,1.1633,1.16371,1.16212,1.16219
2025-08-07T21:00:00+02:00,1.16219,1.16566,1.16189,1.16546
2025-08-07T22:00:00+02:00,1.16546,1.16714,1.16546,1.16645
2025-08-07T23:00:00+02:00,1.16645,1.16684,1.166,1.16652
2025-08-08T00:00:00+02:00,1.16652,1.16744,1.16642,1.16724
2025-08-08T01:00:00+02:00,1.16724,1.16781,1.167,1.16768
2025-08-08T02:00:00+02:00,1.16768,1.16792,1.16672,1.16726
2025-08-08T03:00:00+02:00,1.16726,1.16737,1.16551,1.16573
2025-08-08T04:00:00+02:00,1.16573,1.1665,1.16573,1.16608
2025-08-08T05:00:00+02:00,1.16608,1.1661299999999999,1.16552,1.16598
2025-08-08T06:00:00+02:00,1.16598,1.16636,1.16576,1.16584
2025-08-08T07:00:00+02:00,1.16584,1.16599,1.16389,1.16411
2025-08-08T08:00:00+02:00,1.16411,1.16527,1.16409,1.165
2025-08-08T09:00:00+02:00,1.165,1.16645,1.16485,1.16591
2025-08-08T10:00:00+02:00,1.16591,1.16629,1.16345,1.16369
2025-08-08T11:00:00+02:00,1.16369,1.16438,1.16297,1.16416
2025-08-08T12:00:00+02:00,1.16416,1.16476,1.16287,1.16356
2025-08-08T13:00:00+02:00,1.16356,1.16493,1.16349,1.16437
2025-08-08T14:00:00+02:00,1.16437,1.16542,1.16376,1.16417
2025-08-08T15:00:00+02:00,1.16417,1.16552,1.16412,1.16486
2025-08-08T16:00:00+02:00,1.16486,1.16627,1.16459,1.16559
2025-08-08T17:00:00+02:00,1.16559,1.16678,1.16541,1.1659599999999999
2025-08-08T18:00:00+02:00,1.1659599999999999,1.1663,1.16495,1.1656199999999999
2025-08-08T19:00:00+02:00,1.1656199999999999,1.16667,1.1653499999999999,1.1659
2025-08-08T20:00:00+02:00,1.1659,1.16628,1.16475,1.16558
2025-08-08T21:00:00+02:00,1.16558,1.16561,1.16361,1.16427
2025-08-08T22:00:00+02:00,1.16427,1.16436,1.16382,1.16403
2025-08-10T23:00:00+02:00,1.1642,1.16473,1.16417,1.16429
2025-08-11T00:00:00+02:00,1.16429,1.16511,1.16416,1.1647
2025-08-11T01:00:00+02:00,1.1647,1.16506,1.16443,1.16473
2025-08-11T02:00:00+02:00,1.16473,1.16483,1.16419,1.1647399999999999
2025-08-11T03:00:00+02:00,1.1647399999999999,1.16588,1.16451,1.16587
2025-08-11T04:00:00+02:00,1.16587,1.16684,1.16587,1.16658
2025-08-11T05:00:00+02:00,1.16658,1.16753,1.16647,1.16714
2025-08-11T06:00:00+02:00,1.16714,1.16754,1.16709,1.16721
2025-08-11T07:00:00+02:00,1.16721,1.16727,1.16671,1.16692
2025-08-11T08:00:00+02:00,1.16692,1.16737,1.16629,1.16642
2025-08-11T09:00:00+02:00,1.16642,1.16658,1.16458,1.16469
2025-08-11T10:00:00+02:00,1.16469,1.16604,1.16438,1.16548
2025-08-11T11:00:00+02:00,1.16548,1.16581,1.16382,1.16411
2025-08-11T12:00:00+02:00,1.16411,1.16478,1.16405,1.16469
2025-08-11T13:00:00+02:00,1.16469,1.16469,1.16231,1.16286
2025-08-11T14:00:00+02:00,1.16286,1.16311,1.1614,1.16201
2025-08-11T15:00:00+02:00,1.16201,1.16276,1.1616,1.16195
2025-08-11T16:00:00+02:00,1.16195,1.16204,1.15902,1.15957
2025-08-11T17:00:00+02:00,1.15957,1.1607,1.15899,1.16064
2025-08-11T18:00:00+02:00,1.16064,1.16119,1.16015,1.1607399999999999
2025-08-11T19:00:00+02:00,1.1607399999999999,1.16124,1.15984,1.16106
2025-08-11T20:00:00+02:00,1.16106,1.16142,1.1607,1.16123
2025-08-11T21:00:00+02:00,1.16123,1.16127,1.1602,1.16049
2025-08-11T22:00:00+02:00,1.16049,1.16195,1.16042,1.16149
2025-08-11T23:00:00+02:00,1.16149,1.16156,1.16094,1.16143
2025-08-12T00:00:00+02:00,1.16143,1.16183,1.16102,1.16128
2025-08-12T01:00:00+02:00,1.16128,1.16175,1.16125,1.16163
2025-08-12T02:00:00+02:00,1.16163,1.16198,1.16117,1.16149
2025-08-12T03:00:00+02:00,1.16149,1.16255,1.16142,1.16192
2025-08-12T04:00:00+02:00,1.16192,1.1625699999999999,1.16175,1.16229
2025-08-12T05:00:00+02:00,1.16229,1.16245,1.16185,1.16207
2025-08-12T06:00:00+02:00,1.16207,1.16277,1.16157,1.16275
2025-08-12T07:00:00+02:00,1.16275,1.1629099999999999,1.16132,1.16138
2025-08-12T08:00:00+02:00,1.16138,1.16184,1.16081,1.1609099999999999
2025-08-12T09:00:00+02:00,1.1609099999999999,1.16239,1.16079,1.16201
2025-08-12T10:00:00+02:00,1.16201,1.16223,1.16116,1.16148
2025-08-12T11:00:00+02:00,1.16148,1.16182,1.16003,1.16062
2025-08-12T12:00:00+02:00,1.16062,1.16131,1.1605699999999999,1.16101
2025-08-12T13:00:00+02:00,1.16101,1.16112,1.15986,1.16052
2025-08-12T14:00:00+02:00,1.16052,1.16557,1.15993,1.16422
2025-08-12T15:00:00+02:00,1.16422,1.16683,1.16172,1.16521
2025-08-12T16:00:00+02:00,1.16521,1.16627,1.16417,1.16578
2025-08-12T17:00:00+02:00,1.16578,1.16973,1.1656199999999999,1.16721
2025-08-12T18:00:00+02:00,1.16721,1.16858,1.16655,1.16799
2025-08-12T19:00:00+02:00,1.16799,1.16804,1.16706,1.16731
2025-08-12T20:00:00+02:00,1.16731,1.16786,1.16644,1.16685
2025-08-12T21:00:00+02:00,1.16685,1.16756,1.16644,1.16745
2025-08-12T22:00:00+02:00,1.16745,1.1677,1.16715,1.16741
2025-08-12T23:00:00+02:00,1.16741,1.16741,1.16685,1.16729
2025-08-13T00:00:00+02:00,1.16729,1.16772,1.1672,1.16765
2025-08-13T01:00:00+02:00,1.16765,1.16792,1.16751,1.16774
2025-08-13T02:00:00+02:00,1.16774,1.16808,1.16709,1.16798
2025-08-13T03:00:00+02:00,1.16798,1.16863,1.1676,1.16769
